date,open,high,low,close,volume
2023-04-24,21.4794590662,21.950171669,21.0787918499,21.3910700593,358681450
2023-04-25,21.3899211818,21.9371424548,20.7837572473,21.9272533716,367752382
2023-04-26,21.9274766692,22.9213771404,20.5740141956,21.2830125843,690088236
2023-04-27,21.2846898854,22.4835807314,21.2261533931,22.3401152671,509745191
2023-04-28,22.3397318832,23.4600534495,22.2107538537,23.3662870157,511781472
2023-04-29,23.3669142002,23.7507620746,22.9870783524,23.1829956943,369964075
2023-04-30,23.183658881,23.9297237099,22.8320135036,22.8320135036,368042267
2023-05-01,22.8285051109,22.8784932528,21.6407099139,21.9866330926,438350469
2023-05-02,21.9865536448,22.3738778926,21.7728963025,22.2649782835,296722866
2023-05-03,22.2651353601,22.2671849136,21.2826992789,22.218001801,445797367
2023-05-04,22.218750869,22.4411396809,21.6518160829,21.7303480918,291826693
2023-05-05,21.7308151976,23.0297221465,21.7064581069,22.8261099184,423211212
2023-05-06,22.8280932531,23.2223005751,21.7299701697,21.9742630852,351934449
2023-05-07,21.9719259488,22.7386052852,21.8087271985,21.8442293584,303626005
2023-05-08,21.8077804671,21.8077804671,20.2606285684,20.6574638469,553548056
2023-05-09,20.6580019725,20.9647883245,20.4596364928,20.6836447751,272780907
2023-05-10,20.6827803247,21.2950103325,20.1656870873,20.9537108179,490700208
2023-05-11,20.9555001951,20.9555001951,19.8556947406,20.2348802441,376535594
2023-05-12,20.2324792144,20.9295976805,19.8643140902,20.9117954611,362726295
2023-05-13,20.9159095117,21.2479786835,20.8219694928,20.8687609486,224618367
2023-05-14,20.8682665444,21.2439879694,20.6666384969,20.953397507,184522451
2023-05-15,20.9532279536,21.4856401275,20.6478104353,21.0071891019,307353987
2023-05-16,21.0080124438,21.1202518262,20.4753790913,20.6794198406,279283146
2023-05-17,20.6790130601,21.1707681766,20.5004777642,21.0683999658,279742763
2023-05-18,21.0681944357,21.0681944357,20.1685069905,20.3486954617,293327002
2023-05-19,20.3480994201,20.5581002068,20.3126744029,20.349870033,149073606
2023-05-20,20.3503087209,20.3614885364,20.1469986397,20.2854455406,121021517
2023-05-21,20.2857023616,20.3838382975,19.5082165214,19.6094379911,210641913
2023-05-22,19.6120181506,19.9816293846,19.3833734635,19.5420459006,216922971
2023-05-23,19.5422631972,20.1529353093,19.4512586249,20.0431829884,258761187
2023-05-24,20.0443503834,20.0620142402,18.9143245309,19.2236642998,297840141
2023-05-25,19.2225715983,19.5254959486,18.8922644651,19.2606629611,194537149
2023-05-26,19.260939994,19.541164255,19.1204518769,19.3669555744,140228468
2023-05-27,19.3661583802,20.499244767,19.3501697039,20.4252329628,179682882
2023-05-28,20.4260798041,21.1509895949,20.3368902443,20.7985775221,291460886
2023-05-29,20.8000458697,20.9706859096,20.2976809221,20.5865089432,228295637
2023-05-30,20.587137009,21.3817173374,20.5195008346,21.2540838293,367512387
2023-05-31,21.2552862516,21.3188793083,20.4687509377,20.8245025704,246152341
2023-06-01,20.8248918735,20.9726076243,20.4644690323,20.5022192951,209047110
2023-06-02,20.5027289439,21.3561397983,20.3835926176,21.2575964369,237609887
2023-06-03,21.2586225391,21.3354682984,21.0170785801,21.1555659164,144933830
2023-06-04,21.157408537,22.2845908675,21.0613240548,21.818976231,317802167
2023-06-05,21.8217960295,22.0420237753,19.4238323061,20.0750602881,594214946
2023-06-06,20.0625051282,20.6837811059,19.320531082,20.3984840422,441408235
2023-06-07,20.3993151305,20.4865842802,18.549920565,18.6342825772,390444801
2023-06-08,18.6356465206,19.0777651563,18.2947370852,18.9094764655,258460307
2023-06-09,18.9084043848,19.299476859,17.1612932415,17.3796992445,463344687
2023-06-10,17.3813538078,17.3929578176,13.3794485702,15.6561010637,1230339924
2023-06-11,15.6544498911,16.1156915005,15.1984925711,15.558775996,446176848
2023-06-12,15.5572316283,15.6062373844,14.8171896173,15.1967077933,384209938
2023-06-13,15.1962874892,15.8730863572,14.8165848029,15.0181928497,363876713
2023-06-14,15.0181898101,15.3051504473,14.1959530218,14.4865722038,296502336
2023-06-15,14.4862858707,15.0103934648,14.2141477797,14.759472549,329864409
2023-06-16,14.7604162804,15.3991723403,14.4695665049,15.3082536579,232544705
2023-06-17,15.3085811355,16.0657832149,15.1854270254,15.6505211964,206436912
2023-06-18,15.6494745202,15.8126908376,15.3612440782,15.4382351318,141612316
2023-06-19,15.4387663756,16.0753705921,15.41437728,16.0730422632,163949883
2023-06-20,16.0780372326,16.6651045558,15.7593709067,16.6352311781,265787114
2023-06-21,16.6354865242,17.3795731932,16.5834695933,17.2570460083,357788986
2023-06-22,17.2571490766,17.6985046718,16.6103454112,16.6426214181,299233520
2023-06-23,16.6429699727,17.5106922935,16.2367478596,17.1495340889,386994632
2023-06-24,17.1492737804,17.517596644,16.463317874,16.6528620753,260480952
2023-06-25,16.6514715872,17.3406835702,16.6071380666,16.9713799299,252839095
2023-06-26,16.9696471046,17.101676864,16.0209762753,16.2700281466,275948459
2023-06-27,16.2698709084,16.9098961522,16.1785887515,16.6196504377,259041273
2023-06-28,16.6219049853,16.6273293041,15.7475821662,15.9868427933,327399744
2023-06-29,15.9855110488,18.1997543795,15.9063774263,17.9704579376,737633196
2023-06-30,17.971071105,19.8551255109,17.3148699863,18.8973212021,1120379648
2023-07-01,18.8960637371,18.9714268054,17.9457975922,18.6839034633,349552752
2023-07-02,18.6896680939,19.7045595245,18.5820051084,19.4535949378,497231250
2023-07-03,19.4524125515,19.6131588986,18.9431458297,19.2405381588,324227812
2023-07-04,19.2420311734,19.8766957729,19.0967377793,19.1432277966,345225951
2023-07-05,19.1456115928,19.3552662399,18.4986288863,18.9928637899,260416081
2023-07-06,18.9919918153,20.9227759653,18.8862609244,19.7293857014,903770571
2023-07-07,19.7261108604,21.6017123173,19.3189309725,21.4846651196,988591308
2023-07-08,21.4852525792,22.4030022148,21.3568834002,21.8592680672,693929963
2023-07-09,21.8549548525,22.3220252672,21.0875781249,21.349004449,405174806
2023-07-10,21.3477881942,21.7771458113,20.5725870526,21.3137763739,543191863
2023-07-11,21.3147222301,22.2852006751,21.2424917453,22.0929341252,453810523
2023-07-12,22.0924249864,22.7127244447,21.8282549664,21.9776017171,541605988
2023-07-13,21.9784601869,26.6243447172,21.4948259723,26.0256961598,1527996472
2023-07-14,26.0207587177,30.0576947696,25.4349775508,26.7357173574,2184090884
2023-07-15,26.729034734,29.0573957169,26.6888674099,27.3913558072,1323279744
2023-07-16,27.395526804,28.5510888629,26.8977002859,27.384082524,753056132
2023-07-17,27.3857690714,28.3809188439,25.8957301626,26.8727660285,970813262
2023-07-18,26.8690070361,27.0455979487,24.8248528607,25.5445051831,696782373
2023-07-19,25.5508823431,26.9220879394,25.4180632909,26.3723526751,603189951
2023-07-20,26.3687272082,26.8964389152,25.1694260095,25.3751670219,606255421
2023-07-21,25.3755248992,25.9479213809,25.1423376122,25.5442666745,410907584
2023-07-22,25.5431778074,25.9503574084,24.3064741928,24.5350531759,335432006
2023-07-23,24.532663964,25.2136106658,24.2509671954,24.7668162659,330741258
2023-07-24,24.7655214146,24.8106391625,23.0694262458,23.3814901945,492344649
2023-07-25,23.3832497904,23.5258826949,22.8643628198,23.2793216776,346742173
2023-07-26,23.2793565641,25.5183474445,23.2077315874,25.177053185,688135176
2023-07-27,25.1780786525,25.5863770989,24.7201620981,25.0993369641,514211484
2023-07-28,25.098729344,25.4732471785,24.5776727518,24.846856998,374045446
2023-07-29,24.8439336637,25.367045115,24.7803747656,25.1689741138,265061245
2023-07-30,25.1693725539,25.193291817,23.8454070175,24.2610185535,365262222
2023-07-31,24.2618394421,24.7501837134,23.6588191515,23.7209566191,376948332
2023-08-01,23.7248923303,23.9987526663,23.087238245,23.9987526663,428254164
2023-08-02,23.9935146422,24.2196280645,22.984315457,23.1457207691,393185796
2023-08-03,23.1448935045,23.353016034,22.5401004568,22.6360486342,365983702
2023-08-04,22.6327154607,23.5217806351,22.52266654,22.7936201666,382245804
2023-08-05,22.7936021004,22.8955287741,22.3279967264,22.6322043995,250613466
2023-08-06,22.6325483431,23.4161000814,22.596602569,23.1856958129,320595154
2023-08-07,23.1854052369,23.5039379637,22.4873532911,23.068755969,353804981
2023-08-08,23.0692520622,24.7276242644,23.0217376131,24.211764199,495649796
2023-08-09,24.2110311788,24.9515861983,24.1942084998,24.3785268713,447009018
2023-08-10,24.3783008299,24.8094991075,24.1506665096,24.6130534456,339616018
2023-08-11,24.610627046,24.8653147126,24.359616159,24.582859903,314045619
2023-08-12,24.5855427287,25.1119514589,24.405805096,24.9067302706,253389584
2023-08-13,24.9052173383,24.913161464,24.2364827301,24.2428851773,263449955
2023-08-14,24.2424028886,25.227117751,24.0953965641,25.1428231289,359715099
2023-08-15,25.1471710265,25.2411207709,23.7616616501,23.8965860993,424193111
2023-08-16,23.9000136023,23.993120238,22.4875270248,22.811975427,441171937
2023-08-17,22.8114185907,23.3806186933,20.3041542512,21.709974789,620931325
2023-08-18,21.7124276893,22.170012986,21.0891351003,21.3354926763,411279768
2023-08-19,21.3357108185,22.1477863724,21.3159936393,21.8790368022,244048976
2023-08-20,21.8797517645,22.0047025077,21.6300946985,21.7732749786,198853112
2023-08-21,21.773262551,21.7774256084,20.6835757783,21.2082597349,339125910
2023-08-22,21.2070660525,21.2505142913,19.7354669123,20.5465422872,381594696
2023-08-23,20.5473487295,21.746029384,20.4514669441,21.7036235353,404686524
2023-08-24,21.7079863566,21.9884438223,20.7510868068,21.0330312085,328472951
2023-08-25,21.0351101538,21.0496284016,20.1531005883,20.392719434,278312420
2023-08-26,20.392975298,20.4037773416,20.2175760228,20.2804240419,144065112
2023-08-27,20.2807012379,20.8701258163,20.2621115093,20.7868390792,177496132
2023-08-28,20.7869648533,20.7869648533,20.1686885798,20.5571010638,200600033
2023-08-29,20.5568663833,21.9832577586,20.1283437313,21.7807625457,469679540
2023-08-30,21.7820269799,21.932713917,20.6416641175,20.8349035506,292322455
2023-08-31,20.8338370887,21.0072138963,19.5497615381,19.7350923,343649256
2023-09-01,19.7347562041,19.9079363697,19.0925111973,19.3278442646,286842939
2023-09-02,19.3285241498,19.6660849224,19.1889156372,19.493744499,200858690
2023-09-03,19.4942525756,19.6572765703,19.2809316944,19.5787461748,164570332
2023-09-04,19.5778512665,19.9498660491,19.2422564366,19.4994077034,220024399
2023-09-05,19.5006783683,20.5474426266,19.094311031,20.2723845043,387328289
2023-09-06,20.272237936,20.3489889082,19.2159272687,19.6200287753,313630984
2023-09-07,19.6210810215,19.9729784021,19.3677875538,19.8904991038,242438252
2023-09-08,19.8937680537,20.2148276896,19.4218656177,19.5990441357,219114497
2023-09-09,19.6000057796,19.6028875713,19.4046161322,19.4460709255,101925453
2023-09-10,19.4461876458,19.4461876458,17.8703398232,18.2488314704,520683204
2023-09-11,18.246708315,18.4131165287,17.4614768308,17.739165637,380225621
2023-09-12,17.7388644167,18.6550705228,17.6066567425,17.9298268238,361388393
2023-09-13,17.9308718493,18.5087879895,17.7395138189,18.4030001977,356729875
2023-09-14,18.4033221032,19.2673070032,18.4033221032,18.8383063858,349380172
2023-09-15,18.8391797443,19.4065821326,18.5903299782,19.1688444083,205202282
2023-09-16,19.169498118,19.416814102,18.9174155415,19.1403688187,146477836
2023-09-17,19.1398281539,19.1398281539,18.7129399665,18.8316290478,112594680
2023-09-18,18.8323812186,20.1001015406,18.6515719633,19.6572456432,316245106
2023-09-19,19.6570752285,20.3585439195,19.6144382611,20.0361889184,253895801
2023-09-20,20.0362897719,20.4830403843,19.8537795099,20.304938196,233206126
2023-09-21,20.3048163633,20.3048163633,19.3739151623,19.4790700029,253809695
2023-09-22,19.4782497698,19.774113231,19.2212960798,19.4381445995,170874161
2023-09-23,19.4385109824,19.5581603217,19.3137494048,19.4739037069,97379053
2023-09-24,19.4738948095,19.6576957905,19.3080368748,19.3742898302,115380619
2023-09-25,19.3741457551,19.7034403588,19.217248869,19.4041398937,163848456
2023-09-26,19.4027453041,19.5053651572,18.9413892179,19.0232856337,170201883
2023-09-27,19.0225154546,19.4465246833,18.774216482,19.1300225385,210385139
2023-09-28,19.1294747295,19.9608645494,19.1103077448,19.9576166649,225954938
2023-09-29,19.9595810297,20.4159770747,19.875160896,20.3006547184,219571069
2023-09-30,20.2995889416,21.7299710288,20.1246785357,21.3951466979,328987954
2023-10-01,21.3920592299,24.3960190206,21.1700718006,23.8364862599,637123111
2023-10-02,23.8379547352,24.6034237058,22.9760222567,23.3717009849,658084028
2023-10-03,23.3699200076,24.6620730186,23.2967113058,23.5526938065,653491878
2023-10-04,23.5569151373,23.7543780694,22.6928418625,23.1447873922,429268875
2023-10-05,23.1465520763,23.717646891,22.628948033,22.6941410759,361288781
2023-10-06,22.6921670864,23.7050913937,22.6921670864,23.4244543429,402665506
2023-10-07,23.423949506,24.101722868,23.117115844,23.2873019255,278403509
2023-10-08,23.2893354047,23.6137068971,23.1442786879,23.2464259315,190670414
2023-10-09,23.2449094746,23.3535107051,21.8144904435,22.118395607,356967743
2023-10-10,22.1175174094,22.4584891508,21.738728254,22.1051146662,241087146
2023-10-11,22.1052018405,22.391181592,21.679807761,22.0074186274,278925381
2023-10-12,22.0074838341,22.0199258348,21.068971191,21.3002681335,283320977
2023-10-13,21.2999558922,22.1566539636,21.1320355849,21.8349178515,269268807
2023-10-14,21.8343553132,22.1968131512,21.8219120572,22.0117186905,174004594
2023-10-15,22.0105349119,22.135814335,21.7113825595,21.9220272385,178940996
2023-10-16,21.9225868018,24.4144690199,21.9225868018,23.9829566346,726713710
2023-10-17,23.9815904248,24.4852662681,23.6443902897,23.9593175981,520830665
2023-10-18,23.959225046,24.3029987103,23.4240780465,23.4321381095,362606644
2023-10-19,23.4334784593,25.3890767944,23.2564455217,24.9379202962,663249208
2023-10-20,24.9375440309,27.3161694778,24.77450647,27.0336745727,910991447
2023-10-21,27.0344808404,30.1424487367,26.7126134309,29.3862294884,1160814433
2023-10-22,29.3842282382,29.9661920443,28.2086452113,29.0366830635,665340924
2023-10-23,29.2622213262,32.4687715135,28.9017402095,31.8509835724,1581590969
2023-10-24,31.8496568441,32.3603185472,29.7020935784,30.1515356928,1450364573
2023-10-25,30.1512213588,33.6932232667,30.0598725854,32.4630684868,1458706203
2023-10-26,32.4618552046,33.2213420525,30.7970672286,32.7754949078,1015617285
2023-10-27,32.7764366145,33.3024022573,31.5251393205,31.7396982075,870812666
2023-10-28,31.7399213341,32.4776677913,31.5063139498,31.6533177257,380462073
2023-10-29,31.6521012943,33.1313304616,31.4342016749,32.8226090456,507672244
2023-10-30,32.8190333713,35.1728923451,32.3945647902,34.962338178,1099930941
2023-10-31,34.9598323793,38.5464329229,34.9084370225,38.5195167149,1577034191
2023-11-01,38.5130579855,46.2508990562,37.9610526419,41.4615443331,3630725002
2023-11-02,41.3859489959,44.4891254563,38.9753441393,40.207571016,2583692673
2023-11-03,40.2089264287,40.2257228945,38.2183749229,39.5197619585,1755955299
2023-11-04,39.5202100018,42.6952385949,39.1687938367,42.3465946932,1454107898
2023-11-05,42.3733667786,42.8035405828,40.3801274615,41.238601527,884855278
2023-11-06,41.2385640116,42.1550689345,39.8250779394,42.1285902954,1010459088
2023-11-07,42.1377721353,44.4258493324,40.3199083276,43.0925459627,1780187159
2023-11-08,43.0859178747,43.8050559528,42.3942276339,43.1898880799,1009177437
2023-11-09,43.1818713079,48.7030660817,42.6081852307,45.4448278295,2830770419
2023-11-10,45.4423696785,57.3491019934,45.2168475462,56.6438540417,3795204638
2023-11-11,56.6409947383,63.4154486643,54.044867649,56.1026629416,4182963132
2023-11-12,56.1320321844,61.7149054657,54.9421060416,56.1540967764,2987356952
2023-11-13,56.1806260617,59.7136591555,51.9070508347,51.9070508347,2942685126
2023-11-14,51.902216821,57.7301066655,51.714460977,56.8383758553,3195616616
2023-11-15,56.8399408432,66.8676646758,56.3089857029,65.5344027024,3793937162
2023-11-16,65.539446888,67.9921534619,56.8101295259,57.8714010298,3922608772
2023-11-17,57.9210377383,60.4162892562,54.5516465122,58.4159355145,3185454735
2023-11-18,58.3926749297,59.2834434248,55.0623123486,58.5127250794,1942321169
2023-11-19,58.5242843168,62.0211523818,56.8826487614,61.3935581427,1998656461
2023-11-20,61.3704586738,61.3704586738,56.3534328949,56.5338342947,1937313546
2023-11-21,56.540366435,57.365686755,51.5559139562,52.0004730182,2440890238
2023-11-22,52.0021265971,58.7915650775,51.7374964502,57.5885597373,1985653842
2023-11-23,57.5780165414,59.4739212876,56.2875644951,56.5993690437,1379316733
2023-11-24,56.578890504,58.6860117602,56.3490920753,56.8664407452,1146346831
2023-11-25,56.8662869289,59.6541437371,56.3252781438,58.8464904739,1183793273
2023-11-26,58.8454186021,58.9579611653,56.5114561215,57.6426988254,871154750
2023-11-27,57.6288668342,58.0212239709,53.7144693178,55.0646196778,1237763215
2023-11-28,55.0626279421,58.6068220608,54.0853241435,58.1943692854,1412314015
2023-11-29,58.1930495222,61.6533595185,57.8550900923,59.2501295194,1941361674
2023-11-30,59.2535178485,61.4378748923,58.9469206238,59.2416237142,1263841021
2023-12-01,59.2381770658,61.7580176392,58.7782104274,59.8039973432,1376669760
2023-12-02,59.8037447992,63.832860031,59.7737604837,63.832860031,1346327049
2023-12-03,63.8208765181,65.3962590797,62.4166228292,63.0399654472,1368876645
2023-12-04,63.0377679488,65.1332406135,60.2805226741,61.5266137085,2211865569
2023-12-05,61.5291743141,62.5400036716,59.2508292699,60.994830463,1693517649
2023-12-06,60.9798669718,66.3836245534,60.9798669718,61.9029583029,3030993886
2023-12-07,61.9340416662,69.3004686312,61.8730078189,67.8378270757,3002455075
2023-12-08,67.8467176473,75.1297932691,67.8412295903,75.002436131,3612712432
2023-12-09,74.9895460091,77.5020238813,72.0396893756,72.2576057578,2893248364
2023-12-10,72.2729504042,74.7245972527,70.9192299197,74.7058865212,1849363354
2023-12-11,74.714223404,74.8381117892,67.2154912028,70.3671758271,3729540309
2023-12-12,70.3442831594,72.3409298331,65.9689964081,68.5406812864,2366453484
2023-12-13,68.5322527587,72.3547582825,64.3697761453,70.767784104,2414610075
2023-12-14,70.748674331,76.1799827077,69.8573264068,75.6203316959,2464938440
2023-12-15,75.6366902252,79.1510720507,72.3666359293,72.3689914588,2821390652
2023-12-16,72.4334771927,77.0791980176,71.5693411999,73.4735021539,1781972898
2023-12-17,73.4747847003,74.7200150572,70.8244536169,71.0005220431,1552380672
2023-12-18,70.9326343969,75.3805385039,67.3344053437,74.3471642602,2281865174
2023-12-19,74.349192201,76.2714066534,72.0106119373,72.989769789,1900875405
2023-12-20,72.9899925573,83.9574517042,72.9899925573,82.1912309049,3745738278
2023-12-21,82.185647394,95.3234419058,81.2377111173,93.8548106677,4711493441
2023-12-22,93.8580173323,99.1244273483,90.7984026895,98.0036898033,5284203995
2023-12-23,98.0016886374,109.5088436608,93.1067646041,107.5942324756,3957434568
2023-12-24,107.7251334663,117.3806650237,107.7251334663,112.4852109133,6365529251
2023-12-25,112.5641165402,125.1938965069,108.9033805584,121.1464603673,5951791518
2023-12-26,121.084336659,121.1439986543,104.728217061,112.6767379085,6117657160
2023-12-27,112.654828942,115.033876569,105.4252293532,107.0237929463,4267938569
2023-12-28,107.0227042537,109.4206545597,97.6686440725,102.1045649397,4492625126
2023-12-29,102.0692856091,109.6711165154,100.0555116856,106.3115137698,4445797973
2023-12-30,106.2984995748,107.3282210492,101.068125124,101.8450841365,1863177830
2023-12-31,101.8441801402,105.1335419431,99.8864277238,101.5058185509,1748630533
2024-01-01,101.5128100998,109.5086792101,101.5128100998,109.5086792101,2157671990
2024-01-02,109.5490633162,116.8824911028,106.3889883633,106.6112176597,3782057553
2024-01-03,106.6165309948,109.8480887731,92.9236647101,98.5944399406,5472216595
2024-01-04,98.5869748223,107.9824647334,97.1083268411,105.0775345746,3272723247
2024-01-05,105.0520106915,105.2354304347,95.9427253988,99.9787925731,3022127826
2024-01-06,99.987990613,100.0374100059,92.0227918135,93.8577212913,2235902092
2024-01-07,93.8603521731,96.6923999266,88.2234552262,89.2763469989,2288061692
2024-01-08,89.2781780385,99.7618695707,85.6467007601,97.7904454168,4152448360
2024-01-09,97.8160351445,103.7961668615,95.8937912629,99.4091890021,4070131683
2024-01-10,99.3842384172,105.0823738318,92.5632608289,102.0330218515,4216429514
2024-01-11,102.1036548493,106.9357343236,98.4125018964,99.9094415986,4174026719
2024-01-12,99.9118696684,100.2544945494,88.3098482319,91.7209085446,2868799888
2024-01-13,91.7597389354,96.9176447207,89.7544917461,95.7300497253,1880329065
2024-01-14,95.7326471662,102.1735819686,93.8905646558,94.1331412224,2736734725
2024-01-15,94.0365475468,96.8212324003,93.2411108996,94.4902249701,1755858499
2024-01-16,94.4383493117,98.5953069507,94.3966809951,97.6269142107,1806576879
2024-01-17,97.6158080295,102.4337362014,97.0551606299,102.0636024387,3220344763
2024-01-18,102.0294973015,102.9231418729,92.1405799867,94.2509566185,2684524713
2024-01-19,94.2506724242,95.1647300943,87.4836592607,93.3861704099,2631067383
2024-01-20,93.3938021806,94.0253124026,90.49375491,92.5698356029,1204443546
2024-01-21,92.5895273088,93.7137867957,90.8484332896,90.8484332896,894963197
2024-01-22,90.903693878,91.6361600945,82.6597648147,83.6228111686,2662287481
2024-01-23,83.6218398416,85.8401836646,79.0666941892,84.2745052054,2990436327
2024-01-24,84.2872649142,89.2677202058,83.4186829568,88.7320065218,2352477736
2024-01-25,88.737797142,89.3768249753,85.2736780434,86.8892116072,1674093024
2024-01-26,86.8894502269,93.5286723642,86.1483950448,92.4423700574,2027305107
2024-01-27,92.3876285941,94.4376148116,90.8447609178,94.1632153,1256585307
2024-01-28,94.1818970731,99.3773735518,93.5383304661,95.9379822346,2425625612
2024-01-29,95.9379822346,101.7719112238,95.1761345745,101.5666670031,2604890575
2024-01-30,101.5666670031,106.2134590384,101.1093919576,101.4729783132,3328090833
2024-01-31,101.4492535259,102.5480678169,96.103595289,97.028708523,3814467068
2024-02-01,97.0248408912,97.9441881542,93.3791924476,97.846696899,2951395444
2024-02-02,97.834693591,102.4126277467,97.5741548755,100.4405249866,2574044077
2024-02-03,100.4511333903,101.0589814025,96.8125789706,97.8799829113,1349320819
2024-02-04,97.8850595879,98.4575904794,95.266372415,95.4769596685,1304106726
2024-02-05,95.4714685735,98.5440423634,94.2925248186,95.5486567914,1635327054
2024-02-06,95.5496147671,97.7907897317,93.2807391527,96.8610762768,1699997346
2024-02-07,96.8618931413,101.2366005026,94.7202250538,100.9792765301,1733607189
2024-02-08,100.9954998139,104.7980446568,100.5536978113,102.7856335304,2288429230
2024-02-09,102.7901755349,108.9877231566,102.7901755349,106.9333353328,2852770180
2024-02-10,106.9336623057,110.7427882935,106.9336623057,109.1314699236,1836561570
2024-02-11,109.1166753593,110.5568695229,107.35765278,107.4952864041,1370383843
2024-02-12,107.49262721,112.0696636443,103.6092910822,111.9927489949,2650731894
2024-02-13,111.9772494402,114.8106484543,108.4937803024,112.5793045127,2709494768
2024-02-14,112.5749696252,118.3277827099,110.8784737545,116.9763278186,2391239729
2024-02-15,116.9853859789,118.3064922612,111.7758774889,113.6994088808,2471486178
2024-02-16,113.6730699583,114.2530926863,108.348725915,110.4459156679,1921299579
2024-02-17,110.4433025896,111.0730407153,106.1252219328,108.9840192889,1370606631
2024-02-18,108.987605942,114.0013804068,107.6067187744,112.1746725413,1516321334
2024-02-19,112.1788227511,114.7179766139,111.0814155323,111.485331291,1898655220
2024-02-20,111.4834460858,112.0367413985,104.8902284239,108.4596378554,2656976089
2024-02-21,108.4526691882,108.4526691882,100.4120195429,105.1252222633,2246861647
2024-02-22,105.1203064697,106.9954071814,101.6424012828,101.6697900488,1830636004
2024-02-23,101.674623541,103.02283463,98.9583537946,99.9546962833,1483285120
2024-02-24,99.9543755697,104.6453914727,98.585206723,104.1335234863,1083637514
2024-02-25,104.1326684269,104.3299374243,102.1710313675,103.4534925489,909662462
2024-02-26,103.4507064766,110.5803543926,100.4552035941,109.9185298173,2334408023
2024-02-27,109.9187877266,112.2047132401,105.8969310096,108.3880868229,2723995106
2024-02-28,108.3992352381,118.0521972068,107.4608740766,118.0521972068,5029492553
2024-02-29,118.2387447778,134.4657029944,117.6675177691,125.7115161308,6950123902
2024-03-01,125.6367040869,137.6018722479,125.6367040869,129.990397424,4743077738
2024-03-02,129.9823155952,131.4548696744,127.6808893218,129.7001744521,2741772676
2024-03-03,129.793386819,132.0627462785,125.7693275932,130.4508641103,2875614168
2024-03-04,130.4232339344,134.8741712278,127.7981398999,133.1945790626,4429758300
2024-03-05,133.1593690284,142.6509352836,109.5387583745,125.7067098363,8980294607
2024-03-06,125.6992138858,134.8106275504,120.3173346858,130.7420202634,5146680159
2024-03-07,130.7420202634,149.2247287832,130.7017572272,143.9778597987,7111178325
2024-03-08,143.9772841739,152.4179239682,142.5361472664,145.240039143,5474659974
2024-03-09,145.2403203369,149.3512847988,144.2903691016,144.6072583841,2946261381
2024-03-10,144.6073343293,148.6719276322,140.8399887147,144.5151840443,3407621981
2024-03-11,144.5144865849,150.0179751634,137.6329868205,148.7509675632,5383624184
2024-03-12,148.7496839667,154.9422949258,142.8701542239,151.0154447409,6413617983
2024-03-13,151.0154447409,166.4487593107,148.9456190667,163.8398136601,5917471836
2024-03-14,163.8399322101,177.8926276641,160.2335581511,176.6797551198,8399967972
2024-03-15,176.6797551198,188.5013617708,165.4127201378,182.9646984744,14093348410
2024-03-16,182.9675105582,197.6559970548,177.4612712147,181.8803407938,11794134069
2024-03-17,181.8803407938,204.2925453175,179.2255970494,202.1235607856,10876218562
2024-03-18,202.1226040964,209.6960618569,194.8494080814,195.9927520823,11137647410
2024-03-19,195.9927520823,198.2410709,166.176735886,170.0162748715,11658593922
2024-03-20,170.0162748715,192.9118194235,163.2962696776,191.5496193378,8673957460
2024-03-21,191.5496193378,195.3061260617,176.2833179466,179.2207460832,5613811275
2024-03-22,179.2398091874,181.3232397299,167.8778525683,174.3637086084,4150938142
2024-03-23,174.3637086084,178.8001094295,171.0169698444,172.9022482533,2711581881
2024-03-24,172.8978673329,186.6294245728,171.6737275536,183.5734516463,2661231893
2024-03-25,183.5734516463,194.4302652045,181.2523511846,189.0835389952,4066489821
2024-03-26,189.083387541,196.2930411859,186.7528260582,190.6998650111,3520179571
2024-03-27,190.6999853581,192.4965833717,180.4204444354,186.361467314,3844985014
2024-03-28,186.361467314,190.8834698768,180.9976150687,189.6216335012,2910414256
2024-03-29,189.6216335012,192.9698132311,183.6461580817,192.227955706,3031009580
2024-03-30,192.2278542586,199.7309416236,191.2167745878,194.3855423184,2999311846
2024-03-31,194.375797898,203.0267870553,194.0353212305,202.874131194,2342185476
2024-04-01,202.8744339989,204.1797657778,187.4888980119,192.5678236508,3872515434
2024-04-02,192.5678236508,192.5694321078,176.1320815101,181.1722574827,4553269015
2024-04-03,181.1727225989,191.6926728984,177.3955071733,185.2486039186,4160370221
2024-04-04,185.2486039186,190.0696850848,180.5122944625,183.9581190076,4101220964
2024-04-05,183.9581190076,184.9777881926,168.2360744088,174.5015097894,7398400404
2024-04-06,174.5015097894,179.697528544,173.8743059132,178.9153447838,4672922789
2024-04-07,178.9153447838,182.538214522,177.0657895847,179.6498527519,1854793003
2024-04-08,179.6506914183,184.3028663064,175.5899774009,180.7847714952,2744377905
2024-04-09,180.7795147602,180.8256817813,169.3677617896,172.4136164248,2688188866
2024-04-10,172.4142648319,175.3226119742,163.8131318533,173.4373601875,3344074648
2024-04-11,173.4373601875,176.2355200022,170.3934260039,172.576364761,2712334365
2024-04-12,172.576364761,175.8086349085,145.5163828498,153.6354718515,4727185451
2024-04-13,153.6344829001,154.9439562636,119.8333403765,139.3416872595,8976793985
2024-04-14,139.3416872595,152.5010114495,131.2871726324,151.2849466411,7110974218
